Dest,ArrDelayMinutes,Diverted,Cancelled,WeatherDelay,temp,dewpoint,wind,precip,alti,vis,cloudCoverage,cloudAlt,weather,ice
LAS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,72.0,28.0,5.0,0.0,29.93,10.0,BKN,25000.0,0,0.0
LAS,0.0,0.0,0.0,0.0,91.0,25.0,16.0,0.0,29.84,10.0,FEW,12000.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.03,10.0,FEW,1600.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.82,10.0,0,0.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.05,10.0,SCT,1699.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.78,10.0,SCT,4700.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.94,10.0,CLR,0.0,0,0.0
BDL,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.64,10.0,FEW,9000.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,29.71,10.0,FEW,5000.0,-RA,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.86,10.0,FEW,11000.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.73,10.0,FEW,5000.0,0,0.0
CMH,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.86,10.0,FEW,2700.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.97,10.0,0,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.96,10.0,FEW,11000.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.92,10.0,FEW,11000.0,0,0.0
STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.97,10.0,0,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.8,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.91,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,82.0,64.9,10.0,0.0,29.92,10.0,FEW,4500.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.85,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,CLR,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.94,10.0,FEW,11000.0,0,0.0
OAK,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.19,10.0,CLR,0.0,0,0.0
OAK,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.14,10.0,CLR,0.0,0,0.0
OAK,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.15,10.0,CLR,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.89,10.0,0,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94,10.0,0,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.81,10.0,0,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.93,10.0,CLR,0.0,0,0.0
RNO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.09,10.0,FEW,12000.0,0,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,30.15,10.0,CLR,0.0,0,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.18,10.0,FEW,1600.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.16,10.0,FEW,1800.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.18,10.0,FEW,999.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.16,10.0,FEW,12000.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.14,10.0,FEW,10000.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.1,10.0,CLR,0.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.06,10.0,CLR,0.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.12,10.0,CLR,0.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.14,10.0,CLR,0.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.08,10.0,CLR,0.0,0,0.0
STL,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.95,10.0,FEW,12000.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.73,10.0,BKN,6000.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.87,10.0,0,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.93,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.91,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.8,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.03,10.0,BKN,3000.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.92,10.0,CLR,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.96,10.0,FEW,11000.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.9,10.0,CLR,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.81,10.0,0,0.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.71,10.0,BKN,7999.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.14,10.0,CLR,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.9,10.0,FEW,11000.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,10.0,0,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.88,10.0,0,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.93,10.0,FEW,11000.0,0,0.0
OAK,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.19,10.0,CLR,0.0,0,0.0
OAK,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.18,10.0,FEW,999.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.82,10.0,0,0.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.16,10.0,FEW,12000.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.18,10.0,FEW,1600.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.12,10.0,CLR,0.0,0,0.0
BUR,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,10.0,CLR,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,FEW,12000.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.98,10.0,CLR,0.0,0,0.0
ONT,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.99,10.0,CLR,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.82,10.0,0,0.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.06,10.0,CLR,0.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.05,10.0,SCT,1699.0,0,0.0
BUR,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.97,10.0,CLR,0.0,0,0.0
BUR,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.99,10.0,CLR,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,79.0,28.0,6.0,0.0,29.93,10.0,BKN,25000.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,CLR,0.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.03,10.0,FEW,1400.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.98,10.0,CLR,0.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.99,10.0,CLR,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.94,10.0,FEW,11000.0,0,0.0
ONT,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.04,10.0,CLR,0.0,0,0.0
PDX,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.28,10.0,CLR,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,87.1,28.0,6.0,0.0,29.83,10.0,FEW,25000.0,0,0.0
SAN,0.0,0.0,0.0,0.0,72.0,57.9,10.0,0.0,30.03,10.0,SCT,1500.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.07,10.0,FEW,1200.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.06,10.0,BKN,1699.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.05,10.0,FEW,1200.0,0,0.0
SEA,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.26,10.0,SCT,2100.0,0,0.0
SNA,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.99,10.0,CLR,0.0,0,0.0
SNA,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.04,10.0,CLR,0.0,0,0.0
SNA,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,10.0,CLR,0.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.74,10.0,FEW,5500.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.02,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.01,10.0,CLR,0.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.02,10.0,CLR,0.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.83,10.0,BKN,11000.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,0,0.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.99,10.0,CLR,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.87,10.0,0,0.0,0,0.0
OAK,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.19,10.0,FEW,800.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.9,10.0,0,0.0,0,0.0
BUR,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.97,10.0,CLR,0.0,0,0.0
BUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.04,10.0,CLR,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,90.0,24.1,15.0,0.0,29.83,10.0,FEW,25000.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.02,10.0,CLR,0.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.03,10.0,CLR,0.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.05,10.0,BKN,2100.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.99,10.0,CLR,0.0,0,0.0
ONT,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.98,10.0,CLR,0.0,0,0.0
PDX,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.26,10.0,CLR,0.0,0,0.0
PDX,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.3,10.0,SCT,2600.0,0,0.0
PHX,0.0,0.0,0.0,0.0,93.0,36.0,0.0,0.0,29.9,10.0,FEW,25000.0,0,0.0
PHX,0.0,0.0,0.0,0.0,91.0,28.0,10.0,0.0,29.82,10.0,CLR,0.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.03,10.0,SCT,1600.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.03,10.0,CLR,0.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.04,10.0,CLR,0.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.07,10.0,FEW,1200.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.06,10.0,FEW,1500.0,0,0.0
SEA,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.26,10.0,BKN,3399.0,0,0.0
SEA,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.28,10.0,FEW,4200.0,0,0.0
SNA,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.99,10.0,CLR,0.0,0,0.0
SNA,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.04,10.0,CLR,0.0,0,0.0
STL,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.95,10.0,FEW,12000.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.9,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,10.0,FEW,12000.0,0,0.0
OAK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.19,10.0,CLR,0.0,0,0.0
OAK,0.0,0.0,0.0,0.0,64.9,44.1,12.0,0.0,30.14,10.0,FEW,25000.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.82,10.0,0,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.91,10.0,CLR,0.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.17,10.0,FEW,1699.0,0,0.0
SJC,0.0,0.0,0.0,0.0,64.0,36.0,12.0,0.0,30.15,10.0,FEW,12000.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.18,10.0,FEW,1800.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.14,10.0,CLR,0.0,0,0.0
SMF,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.08,10.0,CLR,0.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.0,10.0,CLR,0.0,0,0.0
AUS,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.99,10.0,CLR,0.0,0,0.0
BNA,8.0,0.0,0.0,0.0,0.0,0.0,11.0,0.13,29.94,6.0,SCT,1500.0,-RA BR,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.61,10.0,SCT,6500.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.77,10.0,SCT,4700.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.71,10.0,OVC,10000.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.91,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.92,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.88,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.8,10.0,CLR,0.0,0,0.0
DCA,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.77,10.0,CLR,0.0,0,0.0
DSM,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.02,10.0,FEW,999.0,0,0.0
DSM,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.95,10.0,CLR,0.0,0,0.0
ECP,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.03,10.0,CLR,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.03,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.91,10.0,CLR,0.0,0,0.0
ICT,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.93,10.0,CLR,0.0,0,0.0
ICT,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.92,10.0,CLR,0.0,0,0.0
LAS,88.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,CLR,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,10.0,0,0.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.05,10.0,FEW,1900.0,0,0.0
LIT,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.92,10.0,OVC,2500.0,0,0.0
MCI,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.99,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.01,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.14,10.0,CLR,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.87,10.0,FEW,7999.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.93,10.0,FEW,11000.0,0,0.0
MKE,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.89,10.0,0,0.0,0,0.0
OMA,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.97,10.0,CLR,0.0,0,0.0
PDX,13.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.28,10.0,FEW,4600.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.81,10.0,0,0.0,0,0.0
RSW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.11,10.0,CLR,0.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.06,10.0,FEW,1500.0,0,0.0
SMF,16.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.14,10.0,CLR,0.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.05,10.0,CLR,0.0,0,0.0
TUL,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.89,10.0,BKN,1600.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.02,10.0,CLR,0.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.94,10.0,CLR,0.0,0,0.0
BDL,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.69,10.0,SCT,6000.0,0,0.0
BNA,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,CLR,0.0,0,0.0
BNA,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.03,10.0,CLR,0.0,0,0.0
BUF,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.77,10.0,CLR,0.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.75,10.0,OVC,5000.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.86,10.0,FEW,11000.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.73,10.0,BKN,6000.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.81,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.92,10.0,CLR,0.0,0,0.0
DCA,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.87,10.0,SCT,10000.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.07,10.0,FEW,4200.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.11,10.0,SCT,4100.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.01,10.0,FEW,3700.0,0,0.0
HOU,15.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.92,10.0,CLR,0.0,0,0.0
IND,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.9,10.0,SCT,10000.0,0,0.0
LAS,0.0,0.0,0.0,0.0,91.0,25.0,16.0,0.0,29.84,10.0,FEW,12000.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.88,10.0,0,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.94,10.0,FEW,11000.0,0,0.0
MHT,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.6,10.0,FEW,7500.0,0,0.0
MKE,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.86,10.0,FEW,9000.0,0,0.0
MKE,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.89,10.0,0,0.0,0,0.0
MSY,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.03,10.0,CLR,0.0,0,0.0
PIT,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.88,10.0,OVC,6000.0,0,0.0
STL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.98,10.0,0,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.94,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.84,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.91,10.0,CLR,0.0,0,0.0
STL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.96,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,75.0,26.1,4.0,0.0,29.93,10.0,BKN,25000.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.93,10.0,FEW,11000.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,29.8,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,75.9,66.9,9.0,0.0,29.86,10.0,SCT,1600.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,CLR,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.08,10.0,CLR,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.8,10.0,CLR,0.0,0,0.0
PHX,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.91,10.0,CLR,0.0,0,0.0
MDW,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.09,10.0,FEW,1800.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.7,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.86,10.0,BKN,1300.0,0,0.0
AUS,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.91,10.0,SCT,2100.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.87,10.0,CLR,0.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.76,10.0,FEW,7999.0,-RA,0.0
CMH,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.04,10.0,0,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,29.7,10.0,CLR,0.0,0,0.0
DAL,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,29.78,10.0,CLR,0.0,0,0.0
DCA,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,29.88,10.0,CLR,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.03,10.0,CLR,0.0,0,0.0
GSP,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.9,10.0,BKN,6000.0,0,0.0
GSP,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.12,29.92,10.0,BKN,4800.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.9,10.0,CLR,0.0,0,0.0
HOU,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.96,10.0,SCT,1999.0,0,0.0
IAD,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,29.81,10.0,CLR,0.0,0,0.0
IND,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.08,10.0,0,0.0,0,0.0
IND,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.92,10.0,0,0.0,0,0.0
JAX,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.91,10.0,CLR,0.0,0,0.0
JAX,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.04,10.0,0,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,CLR,0.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,10.0,CLR,0.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.0,10.0,CLR,0.0,0,0.0
MCI,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.8,10.0,OVC,3700.0,-RA,0.0
