Dest,ArrDelayMinutes,Diverted,Cancelled,WeatherDelay,temp,dewpoint,wind,precip,alti,vis,cloudCoverage,cloudAlt,weather,ice
FLL,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.27,10.0,SCT,3600.0,0,0.0
MCO,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.36,10.0,FEW,4900.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.51,10.0,OVC,6500.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.48,10.0,FEW,9000.0,0,0.0
BOS,22.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.46,10.0,OVC,6500.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.9,3.0,FEW,999.0,-RA,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.46,10.0,SCT,5500.0,0,0.0
SEA,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.45,10.0,CLR,0.0,0,0.0
LGA,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.52,10.0,SCT,7999.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.39,10.0,SCT,4300.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.26,10.0,BKN,4100.0,0,0.0
FLL,18.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.28,10.0,SCT,3900.0,0,0.0
LGB,7.0,0.0,0.0,0.0,54.0,51.1,10.0,1.0E-4,29.84,2.5,BKN,2600.0,-RA BR,0.0
JFK,56.0,0.0,0.0,56.0,0.0,0.0,13.0,0.0,30.39,10.0,OVC,10000.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.54,10.0,BKN,3000.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.46,10.0,FEW,6000.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33,10.0,0,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.36,10.0,CLR,0.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.84,2.5,FEW,1999.0,-RA BR,0.0
SLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.1,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.48,10.0,FEW,9000.0,0,0.0
BTV,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.24,5.0,OVC,4100.0,-SN,0.0
BDL,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.48,10.0,OVC,1999.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.4,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.58,10.0,BKN,5500.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.56,10.0,FEW,7500.0,0,0.0
DCA,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.51,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.55,10.0,FEW,4500.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.46,10.0,FEW,7000.0,0,0.0
SEA,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.43,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.47,10.0,SCT,10000.0,0,0.0
LGB,0.0,0.0,0.0,0.0,54.0,51.1,11.0,0.01,29.84,3.0,FEW,1800.0,-RA BR,0.0
SMF,2.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.1,10.0,CLR,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.3,10.0,SCT,3600.0,0,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.05,10.0,FEW,3999.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.28,10.0,FEW,3900.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,FEW,6000.0,0,0.0
RIC,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.41,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.36,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.5,10.0,BKN,4700.0,0,0.0
PIT,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.27,6.0,FEW,800.0,0,0.0
ROC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.42,9.0,BKN,1800.0,-SN,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,29.84,10.0,BKN,2200.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.57,9.0,FEW,4500.0,-SN,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.54,10.0,SCT,3500.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.37,10.0,0,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.36,10.0,CLR,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.27,10.0,SCT,3999.0,0,0.0
EWR,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.45,10.0,FEW,3300.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.55,10.0,SCT,4300.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.53,10.0,FEW,5500.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.49,10.0,SCT,3900.0,0,0.0
SLC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.15,10.0,CLR,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.24,10.0,FEW,3700.0,0,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.33,10.0,SCT,3300.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.82,10.0,BKN,1699.0,-RA,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.46,10.0,SCT,6500.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.3,10.0,FEW,6000.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.51,10.0,CLR,0.0,0,0.0
BWI,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.36,10.0,OVC,10000.0,0,0.0
RSW,73.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,30.25,10.0,CLR,0.0,0,0.0
ORH,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.47,10.0,BKN,2600.0,0,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.0,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.51,10.0,OVC,7000.0,0,0.0
LGB,28.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.81,10.0,FEW,6000.0,-RA,0.0
OAK,18.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.05,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.38,10.0,SCT,4800.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.51,10.0,OVC,7000.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.47,10.0,SCT,7000.0,0,0.0
ONT,8.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,29.8,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.45,10.0,OVC,10000.0,0,0.0
BUR,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,29.79,10.0,OVC,11000.0,0,0.0
LGA,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.49,10.0,FEW,3000.0,0,0.0
LGB,5.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,29.77,10.0,OVC,8500.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.3,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.54,10.0,FEW,10000.0,0,0.0
FLL,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.3,10.0,FEW,3500.0,0,0.0
PHL,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.52,10.0,FEW,5500.0,0,0.0
RIC,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.46,10.0,CLR,0.0,0,0.0
DCA,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.53,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.59,10.0,FEW,9500.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.34,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.38,10.0,SCT,5000.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.58,10.0,FEW,4500.0,0,0.0
LGA,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.52,10.0,BKN,4400.0,0,0.0
BOS,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.54,10.0,BKN,3000.0,0,0.0
MSY,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.22,10.0,FEW,999.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.49,10.0,BKN,5000.0,0,0.0
LGB,8.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.81,10.0,OVC,7999.0,-RA,0.0
JFK,21.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.46,10.0,SCT,5500.0,0,0.0
JFK,107.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.47,10.0,SCT,3700.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,30.45,10.0,CLR,0.0,0,0.0
EWR,1.0,0.0,0.0,0.0,30.0,26.1,8.0,0.0,30.39,10.0,BKN,7000.0,0,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,30.31,10.0,SCT,3500.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.55,10.0,OVC,3600.0,0,0.0
BDL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,10.0,FEW,3800.0,0,0.0
BOS,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.61,10.0,SCT,10000.0,0,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,30.31,10.0,SCT,3900.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.36,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.34,10.0,BKN,5000.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.54,10.0,OVC,3600.0,0,0.0
DCA,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.55,10.0,CLR,0.0,0,0.0
PHL,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.51,10.0,FEW,5500.0,0,0.0
BDL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,10.0,FEW,6000.0,0,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.36,10.0,SCT,3999.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.53,10.0,OVC,3000.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,30.45,10.0,CLR,0.0,0,0.0
RSW,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.34,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.55,10.0,OVC,3700.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.28,10.0,FEW,3900.0,0,0.0
ATL,3.0,0.0,0.0,0.0,50.0,37.0,9.0,0.0,30.46,10.0,BKN,25000.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.56,10.0,FEW,4200.0,0,0.0
MCO,8.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.39,10.0,CLR,0.0,0,0.0
PVD,104.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.44,10.0,BKN,5000.0,0,0.0
JAX,9.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.4,10.0,CLR,0.0,0,0.0
JFK,11.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,30.46,10.0,BKN,5500.0,0,0.0
RSW,92.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.27,10.0,CLR,0.0,0,0.0
DCA,71.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.42,10.0,BKN,12000.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.46,10.0,BKN,6000.0,0,0.0
ROC,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.34,8.0,OVC,4800.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.82,10.0,BKN,1699.0,-RA,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.51,10.0,OVC,7000.0,0,0.0
DCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.49,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.52,10.0,FEW,3600.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.78,10.0,OVC,10000.0,0,0.0
BUF,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.29,9.0,OVC,5000.0,-SN,0.0
BOS,29.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.53,10.0,OVC,3399.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.36,10.0,CLR,0.0,0,0.0
BOS,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.57,10.0,FEW,5000.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.26,10.0,SCT,3399.0,0,0.0
FLL,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.27,10.0,SCT,3600.0,0,0.0
JFK,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.52,10.0,FEW,3600.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.47,10.0,FEW,7999.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,30.26,10.0,SCT,3900.0,0,0.0
AUS,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,29.93,10.0,BKN,1400.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.26,10.0,BKN,4200.0,0,0.0
JFK,78.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.39,10.0,CLR,0.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.46,10.0,SCT,5500.0,0,0.0
ATL,10.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.48,5.0,OVC,300.0,BR,0.0
JFK,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.5,10.0,BKN,4700.0,0,0.0
LAX,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,29.78,10.0,SCT,2300.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,30.45,10.0,CLR,0.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.38,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.4,10.0,BKN,4200.0,0,0.0
SAN,8.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.82,10.0,BKN,2500.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.24,10.0,FEW,3800.0,0,0.0
LGB,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.82,10.0,FEW,5500.0,-RA,0.0
SLC,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.14,10.0,CLR,0.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.3,10.0,0,0.0,0,0.0
BOS,73.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,30.44,10.0,FEW,6500.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.29,10.0,CLR,0.0,0,0.0
SWF,0.0,0.0,0.0,0.0,28.4,26.6,4.0,0.0,30.47,10.0,BKN,5000.0,0,0.0
MCO,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.36,10.0,CLR,0.0,0,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.33,10.0,SCT,3300.0,0,0.0
HPN,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.43,10.0,SCT,5500.0,0,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.32,10.0,SCT,3399.0,0,0.0
BOS,44.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.44,10.0,FEW,6500.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.33,10.0,FEW,3700.0,0,0.0
ORD,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,29.98,10.0,BKN,1600.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.26,10.0,SCT,3600.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.37,10.0,CLR,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.29,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.53,10.0,OVC,3200.0,0,0.0
TPA,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.39,10.0,CLR,0.0,0,0.0
EWR,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.47,10.0,SCT,3500.0,0,0.0
SFO,5.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,30.03,10.0,CLR,0.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.27,10.0,SCT,3600.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.38,10.0,CLR,0.0,0,0.0
JFK,29.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.46,10.0,BKN,6500.0,0,0.0
ROC,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.36,10.0,FEW,6500.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.6,10.0,BKN,9500.0,0,0.0
SEA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.52,10.0,OVC,1600.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.51,10.0,OVC,6500.0,0,0.0
FLL,13.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,30.29,10.0,CLR,0.0,0,0.0
BOS,13.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.52,10.0,FEW,4800.0,0,0.0
PHX,33.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.81,10.0,CLR,0.0,0,0.0
FLL,58.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.27,10.0,SCT,3700.0,0,0.0
EWR,63.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.47,10.0,BKN,4200.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,10.0,BKN,3900.0,-RA,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,29.99,6.0,CLR,0.0,HZ,0.0
JFK,96.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.41,10.0,OVC,6500.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.39,10.0,OVC,10000.0,0,0.0
SAN,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,29.83,10.0,FEW,999.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.44,10.0,FEW,4500.0,0,0.0
LAX,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.79,10.0,OVC,9500.0,0,0.0
MCO,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.34,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.6,10.0,CLR,0.0,0,0.0
SFO,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,30.03,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.52,10.0,OVC,6500.0,0,0.0
CLE,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.19,6.0,BKN,3700.0,-SN,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.36,10.0,SCT,3999.0,0,0.0
EWR,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.53,10.0,SCT,3800.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.27,10.0,FEW,3600.0,0,0.0
RIC,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.44,10.0,CLR,0.0,0,0.0
SLC,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.17,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.54,10.0,SCT,10000.0,0,0.0
RSW,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,30.26,10.0,CLR,0.0,0,0.0
HPN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.61,10.0,CLR,0.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.39,10.0,CLR,0.0,0,0.0
SYR,57.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.19,1.75,OVC,1500.0,-SN BR,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.31,10.0,CLR,0.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.55,10.0,OVC,3600.0,0,0.0
MCO,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.32,10.0,CLR,0.0,0,0.0
SJC,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.01,10.0,CLR,0.0,0,0.0
JFK,1074.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.39,10.0,BKN,10000.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.49,10.0,FEW,9000.0,0,0.0
MSY,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.26,10.0,BKN,10000.0,0,0.0
ORH,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.35,10.0,FEW,2400.0,0,0.0
JAX,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.45,10.0,FEW,1500.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.51,10.0,SCT,3900.0,0,0.0
LGB,94.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.81,10.0,BKN,10000.0,0,0.0
LAS,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,10.0,FEW,9000.0,0,0.0
JFK,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,30.46,10.0,BKN,4900.0,0,0.0
LAX,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,29.82,10.0,OVC,10000.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.49,10.0,OVC,6000.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.54,10.0,BKN,2900.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.39,10.0,CLR,0.0,0,0.0
LGA,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.42,10.0,FEW,12000.0,0,0.0
FLL,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.27,10.0,SCT,3600.0,0,0.0
LAX,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.79,10.0,SCT,1699.0,0,0.0
BUF,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,30.38,10.0,BKN,1900.0,0,0.0
RSW,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,30.33,10.0,FEW,3900.0,0,0.0
BDL,56.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.49,10.0,OVC,2700.0,0,0.0
EWR,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,30.4,10.0,0,0.0,0,0.0
BOS,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,30.61,10.0,FEW,9500.0,0,0.0
ROC,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.31,10.0,FEW,3600.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.44,10.0,FEW,4500.0,0,0.0
BOS,0.0,0.0,0.0,0.0,34.0,21.0,9.0,0.0,30.54,10.0,SCT,3500.0,0,0.0
ATL,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.38,10.0,CLR,0.0,0,0.0
JFK,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,30.48,10.0,CLR,0.0,0,0.0
PBI,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,30.34,10.0,FEW,3999.0,0,0.0
BOS,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,30.57,9.0,FEW,4500.0,-SN,0.0
DCA,76.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,30.44,10.0,CLR,0.0,0,0.0
MCO,74.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,30.35,10.0,BKN,5000.0,0,0.0
DCA,0.0,0.0,0.0,0.0,46.0,30.9,7.0,0.0,30.45,10.0,BKN,25000.0,0,0.0
